1353103873678499,0.73816909132623,-1.46109920389311
1353103874168355,0.738169105864823,-1.46109893336708
1353103874568024,0.738169082599584,-1.46109878792879
1353103875148446,0.738169053504945,-1.46109852321471
1353103875567831,0.738169041881052,-1.46109835159648
1353103876148048,0.738169030239706,-1.46109814507167
1353103876568167,0.73816902442776,-1.46109802871057
1353103877148378,0.73816902151306,-1.46109786290429
1353103877567852,0.738169027325006,-1.46109775526984
1353103878148235,0.738169001145068,-1.46109750511179
1353103878567825,0.738168960426536,-1.4610973771268
1353103879148796,0.738168966238482,-1.46109724331241
1353103879568115,0.738168966238482,-1.46109707459143
1353103880148567,0.738168969153182,-1.46109687679326
1353103880567568,0.738168983691775,-1.46109674297887
1353103881148553,0.738168989521175,-1.46109653936876
1353103881568078,0.738168992418421,-1.46109640555436
1353103882148290,0.738168977879829,-1.46109615539632
1353103882568338,0.738168995333121,-1.46109600704334
1353103883148418,0.73816895461459,-1.46109580922772
1353103883568852,0.738168928434651,-1.46109568415743
1353103884148443,0.73816888480142,-1.46109547761516
1353103884567941,0.738168858621481,-1.46109535835681
1353103885148714,0.738168876074773,-1.46109517801194
1353103885570419,0.738168896425312,-1.46109501220566
1353103886148127,0.738168913878605,-1.46109482021945
1353103886569591,0.738168910981358,-1.46109472712358
1353103887148513,0.738168931331897,-1.46109451768407
1353103887567830,0.738168905151959,-1.46109439551103
1353103888148306,0.738168873160074,-1.46109417444762
1353103888567785,0.738168861518727,-1.46109397082006
1353103889149004,0.738168890613366,-1.46109373811531
1353103889568521,0.738168928434651,-1.46109360430092
1353103890148652,0.738168989521175,-1.46109340067335
1353103890568048,0.738169056419645,-1.46109323486707
1353103891148334,0.73816909132623,-1.46109303706891
1353103891568134,0.738169126232815,-1.46109289163062
1353103892148318,0.7381691640541,-1.46109276362817
1353103892569420,0.738169175677993,-1.46109267054977
1353103893148104,0.738169196045985,-1.46109248437549
1353103893568094,0.738169196045985,-1.46109232439862
1353103894148392,0.738169225140624,-1.46109210331776
1353103894567698,0.738169257132509,-1.46109192005819
1353103895149041,0.738169251320563,-1.46109168152404
1353103895567886,0.738169242593916,-1.46109153027381
1353103896148859,0.738169219311224,-1.46109139645941
1353103896568128,0.738169201857932,-1.46109134118483
1353103897148179,0.738169172780746,-1.46109121901179
1353103897568309,0.738169111694222,-1.46109109683874
1353103898148300,0.738169085514284,-1.46109079723552
1353103898567844,0.738169073872938,-1.46109065177978
1353103899148381,0.738169047692999,-1.46109049761485
1353103899567950,0.73816902151306,-1.4610903725271
1353103900148496,0.738168986606475,-1.46109023000351
1353103900569445,0.73816895461459,-1.46109016019034
1353103901148278,0.738168922605251,-1.46109004091454
1353103901567868,0.738168896425312,-1.46108991001485
1353103902148508,0.738168861518727,-1.46108974420857
1353103902568233,0.738168876074773,-1.46108961330887
1353103903148387,0.73816888188672,-1.46108945914394
1353103903567607,0.738168890613366,-1.46108934861224
1353103904149580,0.738168908066658,-1.46108919153261
1353103904567807,0.738168928434651,-1.46108905771821
1353103905148388,0.738168934246597,-1.46108882791071
1353103905557968,0.738168934246597,-1.46108870573766
1353103906148606,0.738168922605251,-1.46108858356462
1353103906567815,0.738168902254712,-1.46108851666615
1353103907147990,0.738168861518727,-1.46108835085987
1353103907568385,0.738168867348127,-1.46108825195206
1353103908158683,0.738168899340012,-1.46108811232572
1353103908567712,0.738168902254712,-1.46108800760596
1353103909148658,0.738168902254712,-1.46108784471438
1353103909567730,0.738168913878605,-1.46108770217334
1353103910168223,0.738168890613366,-1.46108753346982
1353103910690116,0.738168858621481,-1.46108746655389
1353103911150845,0.738168797534957,-1.4610873414836
1353103911698282,0.73816881207355,-1.4610872251225
1353103912158320,0.738168785893611,-1.46108705931622
1353103912568162,0.73816873934568,-1.46108692841653
1353103913148163,0.738168654993917,-1.46108678006354
1353103913567640,0.738168643352571,-1.46108665497579
1353103914150458,0.738168646267271,-1.4610865240761
1353103914567612,0.738168666635263,-1.4610864106297
1353103915158599,0.738168707353794,-1.46108620991683
1353103915567647,0.738168730619033,-1.46108612556507
1353103916157821,0.738168736448433,-1.46108598012678
1353103916568031,0.738168698627148,-1.46108591321086
1353103917158429,0.738168666635263,-1.46108573286599
1353103917569154,0.738168672447209,-1.46108555252112
1353103918158902,0.738168652079217,-1.46108537798819
1353103918568406,0.738168643352571,-1.46108518017257
1353103919168250,0.738168654993917,-1.461084889296
1353103919567614,0.738168675361909,-1.46108475548161
1353103920158298,0.738168684088556,-1.46108451405021
1353103920609241,0.738168652079217,-1.46108438315052
1353103921148773,0.738168614275385,-1.46108419697625
1353103921688923,0.738168623002032,-1.46108410098314
1353103922167997,0.738168617172632,-1.46108395263015
1353103922689749,0.738168625899278,-1.4610838508251
1353103923168721,0.738168628813978,-1.46108374027594
1353103923688791,0.738168643352571,-1.46108354539248
1353103924158176,0.738168631728678,-1.46108330977303
1353103924689735,0.738168634625925,-1.46108319049723
1353103925168179,0.738168643352571,-1.46108304797364
1353103925688054,0.738168666635263,-1.46108294033919
1353103926168061,0.738168666635263,-1.46108277453291
1353103926688487,0.738168666635263,-1.46108266981315
1353103927168027,0.738168657908617,-1.46108253310151
1353103927698048,0.738168678259156,-1.46108244000565
1353103928167814,0.73816866953251,-1.46108228875542
1353103928698662,0.738168675361909,-1.4610822073009
1353103929168934,0.738168692815202,-1.46108199494669
1353103929688158,0.738168704439095,-1.46108192804822
1353103930168062,0.738168684088556,-1.46108170407012
1353103930688739,0.738168689900502,-1.46108153243444
1353103931168001,0.738168750987026,-1.46108132590963
1353103931688037,0.738168771355018,-1.46108124736981
1353103932168043,0.738168782978911,-1.46108114556476
1353103932688154,0.738168800432204,-1.46108109029018
1353103933168373,0.738168780081664,-1.4610809244839
1353103933688213,0.738168800432204,-1.46108077904561
1353103934168601,0.738168826612142,-1.46108063650457
1353103934688201,0.738168858621481,-1.46108054632341
1353103935168336,0.738168902254712,-1.46108038634653
1353103935688205,0.738168942973244,-1.4610802263522
1353103936169676,0.738168957511836,-1.46108003728068
1353103936688384,0.738168957511836,-1.46107992383428
1353103937167944,0.738168963341236,-1.46107977256659
1353103937698831,0.738168966238482,-1.46107968238543
1353103938168497,0.738168974965129,-1.46107956312708
1353103938688297,0.73816895461459,-1.46107951657915
1353103939168441,0.738168916793305,-1.46107940313275
1353103939688809,0.738168887698666,-1.46107931878099
1353103940168171,0.738168846980135,-1.46107917623995
1353103940688758,0.738168849894835,-1.46107912098282
1353103941169363,0.738168736448433,-1.46107911515342
1353103941688717,0.73816873934568,-1.46107912970947
1353103942169684,0.73816874226038,-1.46107915006001
1353103942688729,0.738168780081664,-1.46107909770013
1353103943168683,0.738168806261603,-1.46107904244301
1353103943698218,0.738168820800196,-1.46107900170702
1353103944169002,0.738168817885496,-1.46107889117532
1353103944699937,0.738168832441542,-1.46107881844745
1353103945168206,0.738168852792081,-1.46107875446368
1353103945690107,0.738168887698666,-1.4610787166424
1353103946168080,0.73816895169989,-1.46107856828941
1353103946694837,0.738168966238482,-1.46107846648435
1353103947181218,0.738168980794528,-1.46107835012325
1353103947688603,0.738168969153182,-1.46107823667685
1353103948168388,0.738168934246597,-1.46107807378527
1353103948688307,0.738168861518727,-1.46107798360411
1353103949168777,0.738168846980135,-1.46107778870319
1353103949698387,0.738168855706781,-1.46107768108619
1353103950168249,0.738168861518727,-1.4610775327332
1353103950688325,0.738168864433427,-1.46107736401223
1353103951168223,0.738168864433427,-1.46107721565924
1353103951689034,0.73816888480142,-1.46107710221284
1353103952168001,0.738168922605251,-1.46107699168114
1353103952698351,0.738168974965129,-1.4610769625865
1353103953168156,0.738168945887943,-1.46107693059461
1353103953699484,0.738168940058544,-1.46107690149997
1353103954167951,0.738168937161297,-1.46107689277333
1353103954698286,0.73816895461459,-1.46107684332815
1353103955169776,0.738168995333121,-1.46107679969492
1353103955697959,0.738169009871714,-1.46107674442034
1353103956168374,0.738169004059767,-1.46107670370181
1353103956700359,0.738168992418421,-1.46107668333382
1353103957167932,0.738169001145068,-1.46107668041912
1353103957698435,0.738169044778299,-1.46107670078711
1353103958168089,0.738169126232815,-1.46107672988175
1353103958698466,0.738169149498054,-1.46107676478833
1353103959168330,0.738169198960685,-1.46107683749875
1353103959698468,0.738169198960685,-1.46107688985863
1353103960167932,0.738169201857932,-1.46107692476521
1353103960698233,0.738169204772631,-1.46107693640656
1353103961168262,0.738169210584578,-1.4610769480479
1353103961688220,0.738169216413977,-1.46107694513321
1353103962158177,0.738169225140624,-1.46107693059461
1353103962688252,0.73816923095257,-1.46107691603857
1353103963158023,0.738169245491163,-1.46107693640656
1353103963688039,0.738169262944455,-1.46107691314132
1353103964168805,0.738169289124394,-1.46107686659339
1353103964688170,0.73816930368044,-1.46107685495204
1353103965158276,0.738169332757625,-1.46107682004546
1353103965568227,0.738169326945679,-1.46107683749875
1353103966169388,0.738169332757625,-1.46107684332815
1353103966688323,0.738169350210918,-1.46107687240534
1353103967168460,0.738169335672325,-1.46107683749875
1353103967698028,0.738169286227148,-1.46107678805357
1353103968190853,0.738169239679216,-1.4610767182404
1353103968698578,0.738169222225924,-1.4610767153257
1353103969168516,0.738169213499278,-1.46107667169247
1353103969688683,0.738169271671102,-1.46107668624852
1353103970158366,0.738169318219033,-1.46107666879522
1353103970698510,0.738169306577687,-1.46107664551253
1353103971168840,0.738169292039094,-1.46107658442601
1353103971687985,0.738169289124394,-1.46107654370748
1353103972168254,0.738169239679216,-1.46107646516766
1353103972688273,0.738169216413977,-1.4610763808159
1353103973167940,0.738169216413977,-1.46107628772004
1353103973688603,0.738169204772631,-1.46107623246291
1353103974169369,0.738169210584578,-1.46107616264974
1353103974688774,0.738169216413977,-1.46107611028986
1353103975168136,0.73816922803787,-1.46107606082723
1353103975688583,0.738169242593916,-1.46107599392876
1353103976168523,0.738169268773855,-1.46107586884102
1353103976689834,0.738169286227148,-1.46107573504407
1353103977168215,0.738169321133733,-1.46107553433121
1353103977687955,0.738169341484272,-1.46107540632876
1353103978169824,0.738169361852264,-1.46107526670242
1353103978699929,0.738169361852264,-1.46107513580273
1353103979169616,0.73816937057891,-1.46107496999645
1353103979698332,0.738169364766964,-1.46107485655005
1353103980190867,0.73816936766421,-1.46107470819706
1353103980698771,0.738169326945679,-1.46107464129859
1353103981179268,0.738169289124394,-1.46107453366414
1353103981578329,0.738169260047209,-1.46107444350043
1353103982158254,0.738169201857932,-1.46107435913121
1353103982585648,0.738169175677993,-1.4610742835061
1353103983169196,0.738169178592693,-1.4610741526064
1353103983591473,0.738169204772631,-1.46107402751865
1353103984158387,0.738169204772631,-1.46107385881513
1353103984609928,0.738169196045985,-1.46107371335939
1353103985160476,0.738169213499278,-1.46107347773994
1353103985578596,0.738169207687331,-1.46107335556689
1353103986158823,0.7381691640541,-1.46107319559001
1353103986590617,0.738169169866046,-1.46107306758757
1353103987159346,0.738169166951346,-1.46107289015739
1353103987578592,0.738169155327454,-1.461072756343
1353103988168390,0.738169100052876,-1.46107259053672
1353103988591788,0.738169065146291,-1.46107250327026
1353103989160523,0.738169056419645,-1.46107232873733
1353103989579390,0.738169068060991,-1.46107224728282
1353103990167966,0.73816901859836,-1.46107211057118
1353103990581477,0.738168974965129,-1.46107199421008
1353103991159265,0.738168905151959,-1.46107179932661
1353103991600898,0.738168887698666,-1.46107165678557
1353103992158726,0.738168861518727,-1.4610714706113
1353103992578167,0.738168870245374,-1.46107134554101
1353103993178367,0.73816888188672,-1.4610711361015
1353103993579863,0.738168887698666,-1.46107100809905
1353103994158397,0.73816887897202,-1.46107078120625
1353103994590423,0.738168887698666,-1.46107062704131
1353103995181463,0.738168905151959,-1.46107047287638
1353103995578126,0.738168890613366,-1.46107036524193
1353103996169070,0.738168876074773,-1.46107017617041
1353103996578202,0.73816887897202,-1.46107006853595
1353103997159992,0.738168873160074,-1.46106985909644
1353103997588325,0.738168858621481,-1.46106969329016
1353103998158386,0.738168832441542,-1.46106952456918
1353103998578410,0.738168814988249,-1.46106943149078
1353103999158287,0.738168803346903,-1.46106929767638
1353103999599213,0.738168806261603,-1.46106920459797
1353104000169621,0.738168803346903,-1.46106901552645
1353104000610342,0.738168788808311,-1.46106889916535
1353104001169292,0.738168791705557,-1.46106871590578
1353104001578125,0.73816881207355,-1.46106854428756
1353104002169977,0.73816881207355,-1.46106835519859
1353104002579440,0.738168788808311,-1.46106819230701
1353104003170023,0.738168785893611,-1.46106795377286
1353104003608205,0.738168794620257,-1.46106780252262
1353104004171556,0.73816880915885,-1.46106775305999
1353104004618268,0.738168849894835,-1.46106772688005
1353104005168113,0.738168928434651,-1.46106754072324
1353104005589497,0.738168974965129,-1.46106745926872
1353104006168765,0.738168980794528,-1.46106725855586
1353104006589727,0.738168977879829,-1.46106707529629
1353104007168537,0.73816901859836,-1.46106690657531
1353104007609714,0.738169030239706,-1.46106685421543
1353104008168109,0.738169050607699,-1.46106666514391
